date,a_list,b_list,c_list,d_list
2020-11-04 14:00:00,4.392696465949472,8.324133619404494,2.638468453143637,4.084970841962331
2020-11-04 15:00:00,5.23455678895146,8.332420587297104,1.5019923923991558,2.533586533744799
2020-11-04 16:00:00,5.943462406515619,10.046333952595072,1.7651719662587944,3.944204588726575
2020-11-04 17:00:00,3.6566006692626987,7.45444886159997,0.7988032237999552,2.1290253787447027
2020-11-04 18:00:00,4.734949035827344,6.928785638856866,3.415808333659007,1.65938140706487
2020-11-04 19:00:00,5.3146337190774116,9.12917057728675,2.044421455163161,2.298143031840981
2020-11-04 20:00:00,5.412946066982205,8.88331028359672,2.8271056226164273,3.7883540972605285
2020-11-04 21:00:00,3.892730594247766,7.5015736250732505,0.7268014935629493,2.681701380475343
2020-11-04 22:00:00,3.8842328532498085,6.75980268412868,1.4711335484662202,2.8713320144819012
2020-11-04 23:00:00,6.240999030010991,7.442006438112675,0.6121456220815833,4.085328678369089
2020-11-05 00:00:00,4.5835581004784025,7.274396897250246,1.1392790372524404,2.975962731807035
2020-11-05 01:00:00,3.0055588201361965,7.47366638504232,-0.13990950769908017,1.5604285601796088
2020-11-05 02:00:00,5.828079949455539,9.525995338161026,2.426677090244435,3.993675105633635
2020-11-05 03:00:00,5.947412584110374,9.976083419361338,2.325740966854599,3.7300779537083746
2020-11-05 04:00:00,5.353921541218006,8.88794862445205,0.6192611574210822,2.9130589786256986
2020-11-05 05:00:00,4.562676950280433,7.302865377818308,0.8926821462822261,1.1832707922949974
2020-11-05 06:00:00,5.255278638895067,9.537821390683812,0.2880083127218468,3.5625419180350195
2020-11-05 07:00:00,4.646422774946021,9.09636148451036,1.7669441984446055,2.829635822457286
2020-11-05 08:00:00,5.280358228370973,9.397810805013718,1.5159883175241635,4.849419778721371
2020-11-05 09:00:00,3.115049911847036,8.29412608158227,0.8894999067462501,2.4056460571609204
2020-11-05 10:00:00,4.501330652153715,7.485356223627099,1.3829595388812723,2.5920415912019794
2020-11-05 11:00:00,4.936675756849913,8.343473395678172,2.0789182918738907,4.054314060463982
2020-11-05 12:00:00,5.7540207564860015,9.229457907737164,2.508566633732645,3.312172340585555
2020-11-05 13:00:00,4.5979980778811615,7.597361649161934,1.0187519829182867,3.6349274064878094
2020-11-05 14:00:00,5.124878648529804,6.768238270094582,0.48869347796317775,4.728900387052876
2020-11-05 15:00:00,3.956023198774155,7.331259070889503,1.0633539549099609,2.0461177022457444
2020-11-05 16:00:00,4.259641559966888,7.719080840908649,2.215547196430824,3.058307177520253
2020-11-05 17:00:00,5.535351572125934,8.45514252615202,2.114872370680455,4.105618201415547
2020-11-05 18:00:00,4.6817127968102445,9.191901498242167,0.8273318284869782,4.135953708511268
2020-11-05 19:00:00,5.579252992205435,9.062558817546938,1.5159293321010308,4.735215723537812
2020-11-05 20:00:00,6.064924992427777,9.360635230184924,1.3913206193321122,3.5420451569204783
2020-11-05 21:00:00,5.154304410395724,9.521759003926785,1.6806634743718711,4.106209794206375
2020-11-05 22:00:00,5.795174990844982,7.475288416166115,2.514614209423009,2.3300450827532306
2020-11-05 23:00:00,4.674636324241295,8.401589481972405,2.219418768675073,3.170838073700755
2020-11-06 00:00:00,4.39942848245154,6.906171097276523,1.5142669478615212,1.4168077862521753
2020-11-06 01:00:00,4.994998758007652,7.864788984974369,1.9798393236513485,2.357338028971836
2020-11-06 02:00:00,3.7726099178550694,8.006046420278517,1.6419230550113209,0.2398789982419789
2020-11-06 03:00:00,5.449153352319267,8.08352717531836,-0.2634233482956507,2.8864085970014983
2020-11-06 04:00:00,5.032294770092009,9.046195628198488,1.6178298622085836,3.360196024802123
2020-11-06 05:00:00,6.225565519439915,8.45388000571519,1.8107745951802388,4.447690182030368
2020-11-06 06:00:00,5.7132727107854,10.194955672340713,2.041682297217957,4.326824473652991
2020-11-06 07:00:00,4.817718137043658,7.503158928075673,0.6289889038229747,4.135460360224958
2020-11-06 08:00:00,4.317735129514643,6.144681395687194,0.19910175454205814,2.171101424074318
2020-11-06 09:00:00,4.863619584039908,8.853551225927147,1.5882626922611394,3.5536289566467953
2020-11-06 10:00:00,4.782407509991776,7.612920846291377,2.126532168165374,4.421301113203563
2020-11-06 11:00:00,3.4175582013198573,5.728462085766186,0.26081891451346273,1.5919644792456917
2020-11-06 12:00:00,4.728207161810587,7.865636328334588,-0.004071274969819738,4.042947465820848
2020-11-06 13:00:00,4.859325212182598,9.78677879568398,0.7103273077822764,3.7013098031484732
2020-11-06 14:00:00,4.223981127425615,7.965024822816205,1.514012481678171,2.8465667719470806
2020-11-06 15:00:00,5.8582204717958986,9.427361081427179,1.7705023497739,3.098743749047191
2020-11-06 16:00:00,4.656689560673809,7.944679995464229,1.1253998912440404,4.793648582187289
2020-11-06 17:00:00,5.184582026810146,8.286076660111119,0.868649574917997,4.287540783243599
2020-11-06 18:00:00,4.625335301372052,7.70079030626634,0.9401101959313714,2.8867715845858894
2020-11-06 19:00:00,6.431455952697648,9.395576152596165,2.275365643545241,4.039051645483068
2020-11-06 20:00:00,6.104043469776964,9.525414319376587,1.3655099940358788,2.844421422073255
2020-11-06 21:00:00,4.802475873628784,9.057299816334071,0.3096674024139955,3.7013053308239448
2020-11-06 22:00:00,5.893354674004955,9.409344204007688,1.5772193533336747,3.2680696146273354
2020-11-06 23:00:00,4.375242820634626,8.53690243828796,-0.13971502918046186,3.190456531328613
2020-11-07 00:00:00,5.219398419885186,8.153949448059768,-0.21579240838624592,3.5892664763878965
2020-11-07 01:00:00,5.712196676268048,10.04222189585966,2.5570747640351303,3.168184655570487
2020-11-07 02:00:00,4.116094001429393,7.414365030424774,-1.4556517438331507,2.5019476770501257
2020-11-07 03:00:00,6.433088714851545,9.366633230802865,0.7187488854536672,2.5341246644940925
2020-11-07 04:00:00,5.190215783153,8.422124443406084,1.1039149326369444,3.460229132046432
2020-11-07 05:00:00,6.357807112617465,8.925129024191914,1.8299180360764742,2.9492022112070786
2020-11-07 06:00:00,5.366818256410096,7.393341760346164,2.1985520867991144,3.3277904204973243
2020-11-07 07:00:00,5.373820217889568,5.918906944819938,-0.15966943549093648,2.3036547150013815
2020-11-07 08:00:00,4.811507973797531,7.929239623367749,2.168949035430396,4.002106853003405
2020-11-07 09:00:00,5.218141897512863,7.634303506276263,0.4303492460573164,2.103066312087907
2020-11-07 10:00:00,4.6895124867825535,5.928914370032256,0.2805762622701913,2.402354657092822
2020-11-07 11:00:00,6.606130170596728,7.85137810107049,1.5431425217818249,4.792098767814475
2020-11-07 12:00:00,6.214625862205146,9.918279105736865,2.11952152177116,4.125556504025597
2020-11-07 13:00:00,3.9159514240733015,6.963111198395616,0.14661205703262414,1.6958593638476227
2020-11-07 14:00:00,4.975364591491684,7.012924875240513,0.40304301227067685,2.9139889705611948
2020-11-07 15:00:00,4.096418186338521,8.152351450222634,0.39614217341228597,2.586464791843472
2020-11-07 16:00:00,5.207960362192016,9.315513616494616,1.4357585502826573,3.427002255278585
2020-11-07 17:00:00,5.16197365735149,8.57598015421036,1.7001457452823787,3.0216824470472456
2020-11-07 18:00:00,5.292908869494945,7.3973233229267645,-0.8363357804914133,2.773030733995362
2020-11-07 19:00:00,5.261003237377717,7.932751308844854,1.3018521786119157,1.9340768214222859
2020-11-07 20:00:00,5.372185529130514,9.156773349522496,2.6609738985163087,3.874338312782694
2020-11-07 21:00:00,4.059942221317461,9.148630597397643,0.2467185783157031,2.2884539490758553
2020-11-07 22:00:00,4.626212673022211,8.612537083029999,1.1873005237703769,2.004235162707227
2020-11-07 23:00:00,4.816139399846992,7.296673203629595,0.17133269306077237,2.882975671884969
2020-11-08 00:00:00,6.28689486294695,7.052103149499431,0.8604521425425156,3.7595042230846616
2020-11-08 01:00:00,4.64875995307649,7.62805971096462,1.0218786393422852,4.003393732045712
2020-11-08 02:00:00,4.608315836890522,7.48019419106401,1.5927235635563077,5.050834789051564
2020-11-08 03:00:00,4.474375943243251,8.11011709419963,0.7451066846291615,3.7170323695660943
2020-11-08 04:00:00,6.078821488445454,7.735662284480196,1.7079522246150818,4.454765207677386
2020-11-08 05:00:00,3.8691460502892703,7.607725520849881,0.18798990543507377,2.9297359870722133
2020-11-08 06:00:00,4.186886526705671,8.851638311186258,1.009929585757889,3.1034154493972768
2020-11-08 07:00:00,5.03327494028251,7.907685799085824,2.1956445230981463,1.8314608215410924
2020-11-08 08:00:00,4.68342561353658,7.936025824840005,0.39356213892215164,2.001175601000554
2020-11-08 09:00:00,5.062965439412802,7.129336398171006,1.3804188897458876,0.9992457512685364
2020-11-08 10:00:00,6.345612818177825,9.21613694851133,2.3325536308629005,5.022291969341889
2020-11-08 11:00:00,5.452335193662925,8.52407798587127,-0.37317051312301164,3.366122312618663
2020-11-08 12:00:00,6.164776418810876,8.350217744146311,3.525659868677637,2.6795186530907156
2020-11-08 13:00:00,4.920524530637848,8.884742577966552,2.0327158209322276,5.393329622716633
2020-11-08 14:00:00,5.637088568353163,7.397231761758629,3.5933082843446793,5.711746104162047
2020-11-08 15:00:00,4.482653669213253,7.8979763635769515,0.5278550808992819,3.275793268002072
2020-11-08 16:00:00,4.715945509655813,9.348887636358342,2.3618471044910985,3.6420393089918406
2020-11-08 17:00:00,6.102493259780369,9.418919985249467,0.4676819317531423,3.3258657957553837
2020-11-08 18:00:00,4.674470006137968,7.5686534557258875,-0.07158914154354346,1.979894539356768
2020-11-08 19:00:00,5.834258856553,8.67171600406084,1.5264810401839979,2.8697623664192493
2020-11-08 20:00:00,5.634367021203819,7.865085861246064,1.1741570836152326,2.4576624293344764
2020-11-08 21:00:00,5.431861107980896,7.908113719907927,2.4439489208954708,3.6717323127268187
2020-11-08 22:00:00,3.047934211873699,7.38458701640686,-0.45961282590571195,0.5919774200650938
2020-11-08 23:00:00,4.263282505821673,8.082321450664326,1.9343924555343142,4.142802569394149
2020-11-09 00:00:00,6.092440612311594,8.189603363184101,1.2970376727664168,4.257749859039316
2020-11-09 01:00:00,5.486348745101248,8.681268591147525,-0.27980631043448767,4.367527887864671
2020-11-09 02:00:00,5.083329172441463,9.577325697027366,1.777784671948101,3.910344142958106
2020-11-09 03:00:00,5.651475547223667,7.68697683477751,2.493847207854265,2.422814945422685
2020-11-09 04:00:00,6.139793742506609,8.474717092554796,1.9560649857597285,3.081330049173665
2020-11-09 05:00:00,5.3911762121228755,8.56153018982981,1.2492101652492595,3.9022375299289496
2020-11-09 06:00:00,4.472981311625598,8.167854601931237,0.637345887793694,2.1939011189299458
2020-11-09 07:00:00,3.5754618821718287,7.280739695988128,1.1434272008624191,2.8303259263324585
2020-11-09 08:00:00,7.111693735722048,10.88537572658415,2.7058638159667048,4.696667891539082
2020-11-09 09:00:00,4.388753386289428,8.92423357687867,1.209624534467022,2.831613831540235
2020-11-09 10:00:00,5.471356576163623,9.701056575740694,1.8428164651560655,2.726106990949284
2020-11-09 11:00:00,5.610850119926718,9.204499638062302,1.601427877591405,3.1330585381675946
2020-11-09 12:00:00,4.2584303235321705,7.547627100959484,1.8622307770484854,4.26746364877174
2020-11-09 13:00:00,4.990429446612009,7.752102812258074,0.9267380931466224,2.9213990271337127
2020-11-09 14:00:00,5.368828225807586,6.705869087929927,1.7395527103634605,3.270429051387216
2020-11-09 15:00:00,6.207399544371574,9.493759116937849,2.424705435528675,3.998034497632325
2020-11-09 16:00:00,5.695659531250012,9.39971058714063,2.773367480650077,4.984248039197005
2020-11-09 17:00:00,5.065927990104756,8.869253507341144,1.7516237032119981,4.082849750420882
2020-11-09 18:00:00,5.976491078294962,8.634469117927893,0.949641156696228,3.341791883100945
2020-11-09 19:00:00,4.433329483175007,7.833284317949993,1.7049255563387427,2.9811403891969026
2020-11-09 20:00:00,5.754432744434057,9.299768717314716,2.252121410984662,4.061050835425645
2020-11-09 21:00:00,5.56809928190968,7.746353444991419,0.9669395721947704,3.294622464902029
2020-11-09 22:00:00,6.003397272618559,8.70684109768455,2.051234189021156,3.3726510912749568
2020-11-09 23:00:00,6.0962727156735745,7.817192075962517,1.4265084303193776,3.130229543277262
2020-11-10 00:00:00,6.55011166123579,10.25973256098037,2.431251539648229,4.560059257857674
2020-11-10 01:00:00,6.54342478743558,7.208146895271549,1.4738167187859166,3.853339478113051
2020-11-10 02:00:00,3.8976973932928676,6.678141251589987,-0.050858031063292675,3.5942685709772304
2020-11-10 03:00:00,5.535267283825663,7.380676726254108,0.8768354789934107,3.2189566012808144
2020-11-10 04:00:00,5.315146219317027,6.663864532314251,0.31672936831105214,3.0990086067667084
2020-11-10 05:00:00,6.675593476827135,8.708486384918935,1.3332848360807699,4.016905998125893
2020-11-10 06:00:00,4.752898817505668,8.259333101575116,1.2378690299835378,2.3473662604933114
2020-11-10 07:00:00,5.869972451107544,7.848481933928936,1.31567934854253,2.720539632330946
2020-11-10 08:00:00,4.847194872999911,10.093309390810466,1.0867759204222145,3.6701743271816145
2020-11-10 09:00:00,5.125792054997567,8.798308092399918,-0.3913709122363358,4.347417164469779
2020-11-10 10:00:00,5.399035915493752,8.691502708684693,1.469842367630838,2.5552863983874183
2020-11-10 11:00:00,5.490166709976864,8.242182096505429,0.6746440322134555,2.5664030600155776
2020-11-10 12:00:00,5.369044071469617,8.297332252374844,2.6757209977705116,4.165377038480767
2020-11-10 13:00:00,5.968736918975727,7.992528936345441,1.5298788814194393,3.8094533386982543
2020-11-10 14:00:00,5.460111719659628,8.992505601437447,1.7503029770623395,3.364253589429804
2020-11-10 15:00:00,6.455822901144591,7.426219471728849,0.25191898218953246,3.0575418764577265
2020-11-10 16:00:00,5.854689167807967,7.933365680993528,2.184873382320898,3.630995588675256
2020-11-10 17:00:00,4.504716168948309,8.214371674753872,1.0071169525573769,3.9027010312868273
2020-11-10 18:00:00,4.666816963240385,8.682665152904853,2.388684566788087,2.9695343384223594
2020-11-10 19:00:00,5.840732439101183,7.667597388022344,1.7383092085384741,2.2964501784272926
2020-11-10 20:00:00,5.069457156505327,8.526829709519738,1.227348028359659,2.638466825195152
2020-11-10 21:00:00,4.218203109535223,8.34692604140005,2.571872133276038,3.30639839103878
2020-11-10 22:00:00,5.9677358807690775,9.583222555608844,0.7524314871388404,3.704715388592077
2020-11-10 23:00:00,6.256064902450081,8.396961476148718,2.002334970830688,4.776226567923691
2020-11-11 00:00:00,5.486794839097408,9.237179982466621,0.5440879995896033,3.1302645171683823
2020-11-11 01:00:00,5.904273592981138,8.419838814591309,-0.23661698179960045,4.0071350678082265
2020-11-11 02:00:00,4.5847609785655585,8.596272978493696,0.9818698810428059,2.3190759789409485
2020-11-11 03:00:00,5.628687859281723,7.116867272270402,0.7032067990792573,0.34014799945029406
2020-11-11 04:00:00,5.454091977280608,8.664061680459351,0.10670990753050114,2.0936986777874225
2020-11-11 05:00:00,4.789610646931504,7.916956907553805,0.6094982098331815,2.6113554663749388
2020-11-11 06:00:00,6.001927230721951,7.098993905933165,1.4473337585598631,3.2867884444086855
2020-11-11 07:00:00,6.617708686159519,9.591517406874289,1.4250775976869745,4.152318604365315
2020-11-11 08:00:00,3.0888805801643775,7.073926784496684,0.7766471792139994,2.9150962566414877
2020-11-11 09:00:00,4.230435628783592,7.862846169002426,0.4071313616705967,2.9133475024971274
2020-11-11 10:00:00,5.714951532622793,10.239721542527823,2.246990013398622,3.0128960056798935
2020-11-11 11:00:00,3.0455702682133987,7.833071044823001,1.2816443243564082,3.017092904152909
2020-11-11 12:00:00,5.825087324142019,8.370482212147792,1.504158574252767,4.156583623628839
2020-11-11 13:00:00,4.9312550741101395,8.186281906223106,1.2593679871807681,3.362384954915145
2020-11-11 14:00:00,4.730934463872002,8.118543962734275,2.068946070168466,3.3850781495143747
2020-11-11 15:00:00,5.502686639565592,8.175304785292246,1.6753919255890877,3.2884760962835795
2020-11-11 16:00:00,6.559688470160175,9.26996089435908,1.4549827198029908,2.93629705625397
2020-11-11 17:00:00,5.253633404713714,7.842843374836488,-0.07069577307564612,2.349067191123237
2020-11-11 18:00:00,5.802136412537381,8.323353910970727,1.6211973619691962,4.09523405530815
2020-11-11 19:00:00,3.524806906463141,7.133953500947072,-0.13138668551273036,1.6470828711036636
2020-11-11 20:00:00,4.48871074649835,8.179544291973869,0.7652085128304642,3.1749643523939164
2020-11-11 21:00:00,6.925874301774092,9.506868018393828,2.0341857204327183,3.7044913788022242
2020-11-11 22:00:00,4.916812605571311,7.820078369341913,-0.03990268167604061,3.3559774404858658
