date,a_list,b_list,c_list,d_list
2021-02-04 04:00:00,92217605.0,3767.341072970603,12271.529833545326,6525.483626063711
2021-02-04 05:00:00,92236812.0,-2377.649156931189,20898.498572968536,16447.39766414938
2021-02-04 06:00:00,92256021.0,2494.939855746721,19143.91128791088,28913.40457463041
2021-02-04 07:00:00,92275232.0,13908.01922890922,8619.853333023288,32463.49024773004
2021-02-04 08:00:00,92294445.0,21369.644973123617,-997.8036782625941,23833.36517944408
2021-02-04 09:00:00,92313660.0,18019.015447948386,-864.6014262268287,10957.65608688623
2021-02-04 10:00:00,92332877.0,6935.673619454967,8899.930926594367,5676.418184197333
2021-02-04 11:00:00,92352096.0,-1690.0363259556689,19320.316895656946,12849.122278805113
2021-02-04 12:00:00,92371317.0,74.57992381863824,20816.16048568463,25884.96163801308
2021-02-04 13:00:00,92390540.0,10610.055033267236,12011.109305983267,32800.65735700201
2021-02-04 14:00:00,92409765.0,20231.85817785535,1000.1054826135296,27237.854641875503
2021-02-04 15:00:00,92428992.0,20093.556867410807,-2091.870927018585,14310.743761568896
2021-02-04 16:00:00,92448221.0,10321.207120618208,5580.791489730003,5905.99444139285
2021-02-04 17:00:00,92467452.0,-100.68747008271752,16966.306953656214,9754.47793429399
2021-02-04 18:00:00,92486685.0,-1588.5039883731688,21597.48788253,22321.93557662732
2021-02-04 19:00:00,92505920.0,7228.568853327054,15215.519932600695,32056.355143710993
2021-02-04 20:00:00,92525157.0,18246.374120293432,3687.1947116267975,30008.275327680924
2021-02-04 21:00:00,92544396.0,21335.516156660087,-2387.4470710267688,18060.276342533274
2021-02-04 22:00:00,92563637.0,13654.827921170338,2579.2261818289944,7198.216411997325
2021-02-04 23:00:00,92582880.0,2265.313702275669,14023.617873522002,7411.72630319069
2021-02-05 00:00:00,92602125.0,-2360.3224773941665,21424.979126788243,18508.6265975763
2021-02-05 01:00:00,92621372.0,4033.4751926059425,17977.90447881637,30289.518685689254
2021-02-05 02:00:00,92640621.0,15570.877024954349,6850.613002078709,31923.96010813224
2021-02-05 03:00:00,92659872.0,21645.33487856438,-1726.1279950191638,21908.82753418086
2021-02-05 04:00:00,92679125.0,16671.224403969434,135.36637832210255,9452.36312916615
2021-02-05 05:00:00,92698380.0,5220.81926516121,10726.556872226893,6009.50454955241
2021-02-05 06:00:00,92717637.0,-2177.7629158774444,20311.67296563075,14749.640199013233
2021-02-05 07:00:00,92736896.0,1280.1678356824877,20077.998231829828,27640.664270049252
2021-02-05 08:00:00,92756157.0,12418.24981907623,10239.274846166169,32832.098660969605
2021-02-05 09:00:00,92775420.0,20997.63259006981,-158.9558463312178,25550.706974954373
2021-02-05 10:00:00,92794685.0,19130.040301371115,-1554.8124048170052,12490.91158621644
2021-02-05 11:00:00,92813952.0,8531.45758735114,7337.970972977451,5661.714241314363
2021-02-05 12:00:00,92833221.0,-1053.7087400753742,18345.616676301368,11345.631744903969
2021-02-05 13:00:00,92852492.0,-810.8562591289901,21348.05384093482,24320.7903272233
2021-02-05 14:00:00,92871765.0,9039.673641769972,13583.827100080332,32660.00296740122
2021-02-05 15:00:00,92891040.0,19443.3225058336,2190.7567848943345,28696.31716291172
2021-02-05 16:00:00,92910317.0,20835.065135237128,-2355.167215763115,16073.591677896047
2021-02-05 17:00:00,92929596.0,11934.25669785284,4128.330502886625,6398.348802957859
2021-02-05 18:00:00,92948877.0,923.8927437946941,15682.941171193928,8569.335659954493
2021-02-05 19:00:00,92968160.0,-2071.6167546443858,21686.278300968355,20594.646185295882
2021-02-05 20:00:00,92987445.0,5704.653414373167,16618.096916969327,31421.00132536997
2021-02-05 21:00:00,93006732.0,17105.648212344044,5137.166274314646,31095.257946634752
2021-02-05 22:00:00,93026021.0,21649.929597268198,-2200.3144925834613,19916.460418738945
2021-02-05 23:00:00,93045312.0,15158.57068568373,1354.1788372216845,8162.998091621658
2021-02-06 00:00:00,93064605.0,3598.9472718322063,12535.50032814535,6643.790399910227
2021-02-06 01:00:00,93083900.0,-2400.1054425493176,21065.02927523554,16759.695330744904
2021-02-06 02:00:00,93103197.0,2679.5578741048203,19100.31290152195,29213.483102507078
2021-02-06 03:00:00,93122496.0,14170.449782559373,8446.634036792508,32556.335277407525
2021-02-06 04:00:00,93141797.0,21509.05037763342,-1100.9300727038144,23714.48121971842
2021-02-06 05:00:00,93161100.0,17947.643885237085,-762.3345508052915,10817.237337727176
2021-02-06 06:00:00,93180405.0,6759.571339388982,9154.053085563353,5724.497699809338
2021-02-06 07:00:00,93199712.0,-1768.4996880504605,19533.110869303007,13122.44472501019
2021-02-06 08:00:00,93219021.0,206.38287128539832,20832.40758903111,26213.16184126604
2021-02-06 09:00:00,93238332.0,10871.428025027648,11856.290824093612,32962.87539648505
2021-02-06 10:00:00,93257645.0,20422.946072739604,857.0071058175854,27165.812714228763
2021-02-06 11:00:00,93276960.0,20079.094683205985,-2051.204891530813,14151.559166700687
2021-02-06 12:00:00,93296277.0,10154.912420913946,5808.323366602539,5886.943150065941
2021-02-06 13:00:00,93315596.0,-225.47256061600123,17211.978503494945,9974.023771515784
2021-02-06 14:00:00,93334917.0,-1516.5689386625,21675.86019053685,22659.165007497395
2021-02-06 15:00:00,93354240.0,7471.5752791461355,15094.954186926483,32282.117864290478
2021-02-06 16:00:00,93373565.0,18477.493414852102,3518.9748634153466,29995.8731130698
2021-02-06 17:00:00,93392892.0,21382.684765414117,-2408.1884113634433,17901.985416202693
2021-02-06 18:00:00,93412221.0,13515.096447675322,2765.5234404021917,7120.479552310055
2021-02-06 19:00:00,93431552.0,2107.5918445892084,14286.147826937771,7566.958686107919
2021-02-06 20:00:00,93450885.0,-2350.5495338541814,21562.812417767625,18835.05153565378
2021-02-06 21:00:00,93470220.0,4242.248203447156,17904.734624736193,30567.931312733388
2021-02-06 22:00:00,93489557.0,15827.175573150496,6674.139815571896,31979.261554889563
2021-02-06 23:00:00,93508896.0,21753.95397768346,-1803.1935706160039,21771.041628269828
2021-02-07 00:00:00,93528237.0,16572.716349953647,269.0507871774899,9329.068548524547
2021-02-07 01:00:00,93547580.0,5046.183784934832,10988.565003508696,6094.995153774117
2021-02-07 02:00:00,93566925.0,-2227.4994231477153,20501.565428274913,15046.264020508786
2021-02-07 03:00:00,93586272.0,1441.547805715919,20061.608978170025,27956.62713554377
2021-02-07 04:00:00,93605621.0,12682.853257677678,10072.093332455093,32957.7863605311
2021-02-07 05:00:00,93624972.0,21162.62877871589,-282.7718560753483,25451.427690562166
2021-02-07 06:00:00,93644325.0,19084.150653240533,-1480.9431704666265,12338.829931095628
2021-02-07 07:00:00,93663680.0,8357.297074612745,7582.098291976637,5677.581466357525
2021-02-07 08:00:00,93683037.0,-1155.5606049910414,18576.012726965415,11595.808487897493
2021-02-07 09:00:00,93702396.0,-706.2707436435894,21393.319804788647,24656.196244580242
2021-02-07 10:00:00,93721757.0,9295.026627733076,13442.762937178573,32853.158259646596
2021-02-07 11:00:00,93741120.0,19655.127524805557,2033.4977523022153,28650.501108431075
2021-02-07 12:00:00,93760485.0,20849.01253893013,-2343.5612115075137,15911.805309690451
2021-02-07 13:00:00,93779852.0,11777.942236427376,4338.621471736331,6350.25483265483
2021-02-07 14:00:00,93799221.0,781.477850412748,15939.046697481903,8760.098191578605
2021-02-07 15:00:00,93818592.0,-2028.715922085893,21793.17059680312,20929.818698868916
2021-02-07 16:00:00,93837965.0,5933.916655435236,16517.915880621276,31673.330144226053
2021-02-07 17:00:00,93857340.0,17350.955551812345,4962.45001619336,31113.622272022832
2021-02-07 18:00:00,93876717.0,21726.17669779366,-2248.465022343562,19764.84670180039
2021-02-07 19:00:00,93896096.0,15036.072676678574,1517.3534555642075,8061.704528971126
2021-02-07 20:00:00,93915477.0,3430.764932471128,12800.456870632739,6766.8872124154705
2021-02-07 21:00:00,93934860.0,-2418.8736832740587,21228.612083571585,17074.95360119011
2021-02-07 22:00:00,93954245.0,2867.9497788838853,19052.542746383824,29511.970101070834
2021-02-07 23:00:00,93973632.0,14433.269832355178,8271.855011781074,32644.499376545
2021-02-08 00:00:00,93993021.0,21645.102175775835,-1201.5694925514763,23592.130732897436
2021-02-08 01:00:00,94012412.0,17872.25878135576,-655.820211394871,10677.754279843552
2021-02-08 02:00:00,94031805.0,6582.486093476989,9410.277766248948,5777.055438903745
2021-02-08 03:00:00,94051200.0,-1844.0110663991563,19743.928714935453,13399.670594145193
2021-02-08 04:00:00,94070597.0,342.3589245532312,20844.416378699232,26541.101213009857
2021-02-08 05:00:00,94089996.0,11134.358100263711,11698.86877813943,33120.90751361256
2021-02-08 06:00:00,94109397.0,20611.54279748986,715.3342675994236,27089.508260357135
2021-02-08 07:00:00,94128800.0,20060.383146954686,-2006.3943971606263,13991.954999176243
2021-02-08 08:00:00,94148205.0,9986.51735513616,6038.908065674158,5871.701683241276
2021-02-08 09:00:00,94167612.0,-348.2773056636822,17456.80386339178,10198.106230912388
2021-02-08 10:00:00,94187021.0,-1440.3931738253877,21750.264765026695,22997.486364805238
2021-02-08 11:00:00,94206432.0,7717.183646202113,14970.947148823638,32504.523180102995
2021-02-08 12:00:00,94225845.0,18707.183015676917,3351.0046611254074,29978.750707209296
2021-02-08 13:00:00,94245260.0,21425.706048325228,-2425.2181231643353,17741.951700643564
2021-02-08 14:00:00,94264677.0,13372.313209475793,2955.5818804155265,7045.58035956527
2021-02-08 15:00:00,94284096.0,1950.7201866665866,14549.029960674008,7727.00058936238
2021-02-08 16:00:00,94303517.0,-2336.805581510681,21697.264485763502,19163.835617011275
2021-02-08 17:00:00,94322940.0,4454.46203578563,17827.558708011857,30844.08297518995
2021-02-08 18:00:00,94342365.0,16083.220691067656,6496.719364883071,32029.760223802914
2021-02-08 19:00:00,94361792.0,21858.857830008288,-1877.2760629352633,21630.3270682921
2021-02-08 20:00:00,94381221.0,16470.44698934949,406.90620131653776,9207.412762664108
2021-02-08 21:00:00,94400652.0,4871.199607639824,11252.096844665557,6185.185809221523
2021-02-08 22:00:00,94420085.0,-2273.8508184217235,20688.93275820422,15346.32775912999
2021-02-08 23:00:00,94439520.0,1606.9345572317889,20040.96705079744,28271.606432116932
2021-02-09 00:00:00,94458957.0,12948.400847955023,9902.841830520849,33078.97071390349
2021-02-09 01:00:00,94478396.0,21324.637801957255,-404.5713720225176,25348.265719738938
2021-02-09 02:00:00,94497837.0,19034.088701547982,-1402.8245412696513,12187.056641113326
2021-02-09 03:00:00,94517280.0,8181.615531512986,7828.800778226044,5697.66523895612
2021-02-09 04:00:00,94536725.0,-1254.8831434624515,18804.94147111778,11850.233310621328
2021-02-09 05:00:00,94556172.0,-597.4307025551225,21434.42457622409,24991.97549467588
2021-02-09 06:00:00,94575621.0,9552.447409006556,13298.669643328665,33042.46820934089
2021-02-09 07:00:00,94595072.0,19864.9118284056,1877.1272459001357,28600.156297222944
2021-02-09 08:00:00,94614525.0,20858.708179166504,-2327.9654199088177,15748.97103703074
2021-02-09 09:00:00,94633980.0,11619.054270165883,4552.33522243197,6305.557970391411
2021-02-09 10:00:00,94653437.0,640.5344286344182,16194.860518800859,8955.579789741114
2021-02-09 11:00:00,94672896.0,-1981.651059000742,21896.324328474897,21266.69307789662
2021-02-09 12:00:00,94692357.0,6166.207928838046,16413.98662094984,31922.778199151537
2021-02-09 13:00:00,94711820.0,17595.370339697554,4787.422519291079,31127.17143595453
2021-02-09 14:00:00,94731285.0,21798.430759978888,-2293.2030478742854,19610.91084841841
2021-02-09 15:00:00,94750752.0,14910.152398576814,1684.5269919229927,7962.717561999236
2021-02-09 16:00:00,94770221.0,3262.8781033326463,13066.32167158199,6894.799099658549
2021-02-09 17:00:00,94789692.0,-2433.899760817905,21389.176804968472,17393.108176602273
2021-02-09 18:00:00,94809165.0,3060.089990446907,19000.602772110728,29808.771050230545
2021-02-09 19:00:00,94828640.0,14696.39761187574,8095.588566836062,32727.94471484721
2021-02-09 20:00:00,94848117.0,21777.73759448272,-1299.6457514148915,23466.367372271332
2021-02-09 21:00:00,94867596.0,17792.874081344366,-545.0483999252222,10539.30272567657
2021-02-09 22:00:00,94887077.0,6404.49573180711,9668.539587006271,5834.141275253525
2021-02-09 23:00:00,94906560.0,-1916.5002837775382,19952.689772395774,13680.757954472943
2021-02-10 00:00:00,94926045.0,482.5060562868275,20852.165084203843,26868.68456196269
2021-02-10 01:00:00,94945532.0,11398.772881931025,11538.900313757553,33274.69278275431
2021-02-10 02:00:00,94965021.0,20797.572169749226,575.1704923063453,27008.97064822229
2021-02-10 03:00:00,94984512.0,20037.412323146003,-1957.4063413284034,13832.023927270411
2021-02-10 04:00:00,95004005.0,9816.087379300341,6272.497822104414,5860.3408056190265
2021-02-10 05:00:00,95023500.0,-469.02103726856427,17700.69831223503,10426.709099865857
2021-02-10 06:00:00,95042997.0,-1359.9549893240237,21820.65782819193,23336.811355471607
2021-02-10 07:00:00,95062496.0,7965.3367297992045,14843.536244498697,32723.491897191598
2021-02-10 08:00:00,95081997.0,18935.359378943453,3183.3683306503945,29956.91083837538
2021-02-10 09:00:00,95101500.0,21464.546960830496,-2438.4826237729394,17580.25734823022
2021-02-10 10:00:00,95121005.0,13226.526053580628,3149.375165975407,6973.604878224138
2021-02-10 11:00:00,95140512.0,1794.7834803876267,14812.18222680571,7891.8628287733445
2021-02-10 12:00:00,95160021.0,-2319.0468914817884,21828.27300985836,19494.904473506293
2021-02-10 13:00:00,95179532.0,4670.079179778099,17746.391443800174,31117.88249431309
2021-02-10 14:00:00,95199045.0,16338.928111366322,6318.429880070791,32075.431965748452
2021-02-10 15:00:00,95218560.0,21959.99289173831,-1948.3056543648445,21486.74894949387
2021-02-10 16:00:00,95238077.0,16364.442741484774,548.9298248051374,9087.49026515964
2021-02-10 17:00:00,95257596.0,4695.948832498778,11517.079547774603,6280.113521093522
2021-02-10 18:00:00,95277117.0,-2316.7548087903297,20873.69903292272,15649.776896529558
2021-02-10 19:00:00,95296640.0,1776.3132935085496,20016.063265929024,28585.5062377503
2021-02-10 20:00:00,95316165.0,13214.814299724061,9731.586348788886,33195.60259405178
2021-02-10 21:00:00,95335692.0,21483.589858781364,-524.2738811027775,25241.263910714355
2021-02-10 22:00:00,95355221.0,18979.857320292962,-1320.43553252433,12035.687151074526
2021-02-10 23:00:00,95374752.0,8004.485873728463,8078.020584096555,5722.02583130007
2021-02-11 00:00:00,95394285.0,-1351.6004378510975,19032.31941172029,12108.875895476775
2021-02-11 01:00:00,95413820.0,-484.32702508634884,21471.33578423387,25328.03503659009
2021-02-11 02:00:00,95433357.0,9811.869903135686,13151.595746575891,33227.86259884632
2021-02-11 03:00:00,95452896.0,20072.59489658033,1721.7300798517754,28545.29990572843
2021-02-11 04:00:00,95472437.0,20864.1311377314,-2308.3367258915905,15585.17764735924
2021-02-11 05:00:00,95491980.0,11457.650725524183,4769.433519575677,6264.33698039944
2021-02-11 06:00:00,95511525.0,501.14599418448483,16450.298197666587,9155.776767404284
2021-02-11 07:00:00,95531072.0,-1930.3898530203141,21995.686493960722,21605.186563761632
2021-02-11 08:00:00,95550621.0,6401.478624486371,16306.336312877149,32169.259749454082
2021-02-11 09:00:00,95570172.0,17838.80773181787,4612.166157471804,31135.8955571587
2021-02-11 10:00:00,95589725.0,21866.64871836614,-2334.4667351704247,19454.727932782866
2021-02-11 11:00:00,95609280.0,14780.848170410665,1855.6838790255642,7866.128197744913
2021-02-11 12:00:00,95628837.0,3095.3712626525403,13333.016067123255,7027.549319103182
2021-02-11 13:00:00,95648396.0,-2445.1307127619702,21546.654005251028,17714.09316995623
2021-02-11 14:00:00,95667957.0,3255.9512503236992,18944.496622822997,30103.79149258679
2021-02-11 15:00:00,95687520.0,14959.750696584637,7917.908082931354,32806.63511806396
2021-02-11 16:00:00,95707085.0,21906.894828546578,-1395.0831990694505,23337.246517908512
2021-02-11 17:00:00,95726652.0,17709.505434267878,-430.0107599267911,10401.978697364351
2021-02-11 18:00:00,95746221.0,6225.678977831555,9928.771917736556,5895.803582272444
2021-02-11 19:00:00,95765792.0,-1985.8979234248,20159.313684247754,13965.663043291821
2021-02-11 20:00:00,95785365.0,626.8205439633302,20855.633510752534,27195.816218863456
2021-02-11 21:00:00,95804940.0,11664.598921752517,11376.443976481874,33424.17159293756
2021-02-11 22:00:00,95824517.0,20980.958544974532,436.5992411243551,26924.23114439556
2021-02-11 23:00:00,95844096.0,20010.173928756016,-1904.209089742706,13671.859356053235
2021-02-12 00:00:00,95863677.0,9643.689197185755,6509.043347629051,5852.930179259226
2021-02-12 01:00:00,95883260.0,-587.6233918276777,17943.57695117933,10659.81423740661
2021-02-12 02:00:00,95902845.0,-1275.2342573865926,21886.996933747832,23677.050705444966
2021-02-12 03:00:00,95922432.0,8215.975905816853,14712.760516716513,32938.94569013346
2021-02-12 04:00:00,95942021.0,19161.93902557221,3016.150513034998,29930.35815442883
2021-02-12 05:00:00,95961612.0,21499.175927894077,-2447.9294986526465,17416.985716965726
